what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281853952234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281853952875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281853953968
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1281853954359
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1281853954656
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281853954656
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281853954703
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281853954750
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281853954781
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281853954921
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281853954968
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281853955000
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281853955000
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281853955078
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281853955093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281853958406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281853998812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281854039703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281854040656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281854041125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281854058171
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281854076421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281854076468
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281854095171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281854095218
