what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1282073856875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282073860781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073861453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073862812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073863125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073864046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073864171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073912000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282073939125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073950703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073951656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073951859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073952953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073953062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073992218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282074007000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282074023218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282074097968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074099796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074100984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074101203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074102171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074102296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074133015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282074139531
