what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281626625109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281626625156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281626636890
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281626638734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281626638953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281626651109
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281626660578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626663031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626663250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281626672109
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281626674468
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281626677562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626677593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626678265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626678546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626690015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626691703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626701234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281626701250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626702640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626702968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281626716437
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281626731859
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281626734390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626734390
