what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088079671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088080578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088080781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088081812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088081937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088087843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088093515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088094406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088094625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088095312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088095437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088101000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088109906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088110765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088110953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088111671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088111781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088116812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088121296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088122375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088122562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088123609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088123734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088127265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283088130921
