what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247408375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247408375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247408468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247597546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247602046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247602046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247602109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247604875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247608125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247608125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247608171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247628859
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281247631500
opened,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1281247635000
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1281247635046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281247638453
closed,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1281247638453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247639843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247639843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247639906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247758015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247758968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281247760015
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281247760031
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281247760031
