what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1281255358609
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281255358687
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281255359906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255360000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255361015
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.javaAppletShortcut.run,1281255361031
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281255365968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255365984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255366937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255367328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255368906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255375875
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.1.v200807241900,org.eclipse.wst.jsdt.manipulation,1281255376953
started,bundle,org.eclipse.wst.jsdt.core,1.0.104.v200901281939,org.eclipse.wst.jsdt.core,1281255377031
started,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1281255377046
started,bundle,org.eclipse.pde.core,3.4.0.v20090202,org.eclipse.pde.core,1281255377546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255377593
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.deleteResources,1281255377593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281255377593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255416218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281255417203
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281255417218
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1281255417218
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281255417218
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281255417234
