what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469455234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469456984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469456984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469461921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469468140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469468156
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281469474171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469474171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469475140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469475406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469481093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469491703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281469516281
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469517656
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281469520406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469520421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469521218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469521484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469523328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469532937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469543968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469554656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469557875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469557875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469557906
