what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855538109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855539031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855539328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855589812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855599312
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281855608953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855614796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855615718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855616062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855685343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281855724875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281855727328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855728343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855728578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855728796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855729109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855732281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855734265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855735156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855735484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855800140
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855822375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855826031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855826421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855826718
