what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089367718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089367843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089392125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089401890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089402812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089403015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089403765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089403875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089425828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089434843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089435765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089435953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089437000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089437125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089458812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089466531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089467531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089467718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089468515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089468625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089476562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283089480500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089484078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089485015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283089485203
