what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820044437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820044765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820044984
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281820053390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820055203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820061218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820061421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820061562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820061750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820061906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820062046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820113046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820114125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820114218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820115203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820115484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820127171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820134703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820135625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820135937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820149484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820213937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281820216250
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281820220890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281820222968
