what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281465523937
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1281465523953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281465528046
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1281465537765
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1281465537781
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1281465538671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281465607328
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281465609750
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1281465611453
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281465611859
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281465612640
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281465613078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465613109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465613781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465616765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465631375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281465634218
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281465658593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281465664703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465671468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465671468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281465671515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466063281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466067062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466067062
