what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629942781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629942781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629942828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629946656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281629953125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629972781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629974781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629977453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629979031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629979640
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281629980906
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281629983593
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1281629985093
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1281629985218
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1281629985218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629985312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281629997062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281629997078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281630000156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281630004625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281630004750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281630008171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281630008171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281630008218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281630317625
