what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901046453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901055703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901059218
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901059234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281901062015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901076531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901080578
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901080593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901083562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901087562
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281901105468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901122468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901125531
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901125546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901139203
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901140515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901140546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281901140562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901143406
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901144187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901144218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281901144234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901146437
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901147593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901147640
