what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1277058340843
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1277058340875
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1277058340984
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1277058341078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058341187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058344250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058345390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058354343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058355781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058356859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058359968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058359968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058360015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058464218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058499406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058519765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058655187
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1277058656781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058657765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058658562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058658875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058659140
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058720421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058720484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058733140
