what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736933601
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736939148
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736939180
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736940211
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736940445
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736946117
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281736948664
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281736948726
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737026758
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737026961
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737027164
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737027336
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737027508
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737027680
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737027851
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737030726
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737031773
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737031898
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737032836
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737033086
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737039164
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281737041601
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281737048148
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737049851
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281737050758
