what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1281628171343
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281628171343
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281628171375
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281628171437
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281628171468
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281628171609
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281628171828
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281628171906
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281628171906
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281628171968
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281628171984
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281628172593
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281628175046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628175046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628176015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628176281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628178328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281628348140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281628382703
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281628384031
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281628386125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628386140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628386843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628387125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281628388843
