what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281731287625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731287890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731291234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281731298328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731303734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731305125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731305421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731317359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731356562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731357328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731357656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731387593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281731419921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281731427390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731436453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731436703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731442828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731443812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731444109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281731457765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281731466375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731490750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731491078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731494046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281731494234
