what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281976984765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977003765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977004671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977004875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977005796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977005921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977039781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977054281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977060484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977064953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977069187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977072171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977078000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977078171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977081250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977082015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977082218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977083218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977083328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977153156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977179468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977188625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977189609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977189812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977190734
