what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140439703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140440843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140440953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140451109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140455687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140456937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140457203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140458093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140458203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140531359
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282140560453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282140560671
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282140572093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282140572343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282140595718
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1282140599734
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1282140599796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140619375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140730703
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1282140759812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140759828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140760781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140761921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140762718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140762953
