what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888629093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888657468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888677312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888679718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888680703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888681015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888732781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888755250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888759156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888839890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888840750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888841078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888874078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888875531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888878015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888884375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888885812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888886125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888906984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888907671
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888910593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888912406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888932390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888933109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888933406
