what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195780390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195789218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195791187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195806078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195807109
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.javaAppletShortcut.run,1281195807125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195810687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195811890
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281195811906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195811921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195813093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195813265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195819828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195819937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195820500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195820625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195826671
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281195837562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195837578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195838546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195838796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195900000
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281195901687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281195901734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281195962343
