what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626559703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626560265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626560828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626561234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626561890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626563015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626565453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626566906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281626568093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281626574171
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281626575265
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281626577687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626577687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626578578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626578828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626580546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626581578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626602359
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281626607328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626607343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626608328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626608578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281626615671
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281626617296
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281626622296
