what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736890648
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736894476
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736894836
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281736896070
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1281736902883
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736905398
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736905414
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736906242
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736906555
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736909601
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736913601
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736913617
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736914476
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736914773
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736916023
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736918976
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736919758
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736919773
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736922992
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736923008
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736923586
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736923836
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736926086
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281736932570
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736932601
