what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466067125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466414015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466418812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466418812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466418875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466437734
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281466439937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466442359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466450656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466454484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466459406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466467968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281466479953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466481343
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281466481453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281466481500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466483734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466483734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466483828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466505593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281466509375
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281466529281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466531234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281466531468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281466544343
