what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036600355
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036600433
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1277036604683
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036604902
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036613949
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036617590
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036619324
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1277036623277
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036624933
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036635980
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277036636433
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036702215
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036705215
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1277036707277
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036707277
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036709887
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277036710887
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1277036712965
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036713183
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036719683
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036721777
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036726574
activated,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1277036727090
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036728058
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277036729637
