what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049815496
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049815668
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049815824
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049816043
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049823949
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049834918
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049835293
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049835574
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049835887
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049836199
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049838293
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049839324
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049839590
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049841449
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049842246
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049842246
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049842308
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277049843152
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277049844449
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277049857215
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277049865402
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049884840
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049885027
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049885199
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277049885355
