what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281875167875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281875186640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875206671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875207968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875208281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875216656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875226656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875245765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875246718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875247046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875298093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281875388171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281875390500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875427828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875429750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875429937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875551750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281875551953
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281875558781
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281875575468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875575687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281875578218
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281875579250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281875579312
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1281875622921
