what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627455281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281627458890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281627485250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281627487765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281627491500
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627494546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627494562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627495312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627495546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627496953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281627498203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627515703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627518359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627522812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627545250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627549390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627550406
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281627550421
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281627550453
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281627550468
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627550562
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1281627550968
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1281627550984
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1281627551000
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1281627551046
