what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733118750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733127375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733136171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733138265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733138531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733138765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733138984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733159515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733160625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733160937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733167968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733184656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733185500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733185796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733201078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733234578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733235421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733235734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733241328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733254390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733255281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733255328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733256359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733256625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733258906
