what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880458140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880458406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281880458734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880467578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880468437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880468546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880470906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880471734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281880497546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1281880509937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281880510703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281880512718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281880514796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880532140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880545781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880551109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880573093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880573984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880574312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880622875
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880625500
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880627296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281880630765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880680609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281880681671
