what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855826968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855827328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855830015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855840687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281855849546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281855863796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855872578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855875859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855881718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855885578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855893187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855893312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855895546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855896375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855896703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855966765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855971000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855971890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855999421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856000343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856000656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856083781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856093078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856093750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281856094078
