what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980751250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980751437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281980754578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980757968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980759000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980759234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980761093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980761203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980762937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281980778656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281980782906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980785000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980785984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980786171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980789875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980807078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980807312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980807625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281980810046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281980812656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980816031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980816593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980817078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980817656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281980827750
