what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281979437015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979439640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979440546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979440734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979441593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979441703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979447046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979451687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979452500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979452625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979465781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979468687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979468687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979468750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281979474062
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979474125
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281979475156
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979475156
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979476593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979476625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281979478125
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979478375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979478421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979488000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281979493531
