what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.export,1283576115750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283576117625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283576119765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283576131250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283576131531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577577328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577582562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577621625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.export,1283577621640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577624125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577625031
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1283577625109
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1283577625156
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1283577625187
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1283577625187
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283577625296
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1283577625968
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1283577625984
