what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672161859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672161859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672161921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672164375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672165593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672184359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672193328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672195937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672201031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672203390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672204093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672206468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672207375
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1281672207390
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1281672207406
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1281672207437
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1281672207437
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672207781
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1281672208218
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1281672208265
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1281672208359
