what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jee.ui,1.0.104.v200902040818,org.eclipse.jst.jee.ui,1281980406546
started,bundle,org.eclipse.jst.ejb.ui,1.1.203.v200810010400,org.eclipse.jst.ejb.ui,1281980406640
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.203.v200811060500,org.eclipse.jst.j2ee.ejb,1281980406656
executed,command,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.launchShortcut.run,1281980406656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980406671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980407625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980411875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980415046
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281980428046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281980428093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980430015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980431843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980431968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980450390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980453375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980454187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980454312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281980464078
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281980491468
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1281980522609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980523031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980523328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980523578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980523796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281980524046
