what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281192717656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192717671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192718640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192718890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192720546
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281192736500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192736515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192738031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192738250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192739468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192739609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192740312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192740468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192758031
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281192769437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192769453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192770328
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281192788515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192788531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192789390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192790484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281192793953
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281192795687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281192795765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281192848375
