what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101425828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101426640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101426984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101427375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101427734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101428171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101428562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101428953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101429343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101429796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101430218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101430671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101431171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1283101431718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283101437734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101439078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101439937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101440062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101442703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283101445593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101446640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101446640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101446718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101514140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283101515859
