what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100594375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100594453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100598531
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283100603234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100603484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1283100605109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283100605609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100607093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100607093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100607156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100610812
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283100614421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100614640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1283100616390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283100617562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100618671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100618671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100618750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100633750
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283100645046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100645250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1283100647015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283100647546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100648890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100648906
