what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281545633937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281545638328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281545640156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281545640609
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281545643484
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281545647812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545647828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545648593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545648859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545650218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545653750
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281545654656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545654687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281545654687
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281545660500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545660515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545661328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545661578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545663546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545669812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281545670859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281545688000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281545690343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281545690671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281545690906
