what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281541401828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281541401984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541564968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541723031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281541762125
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281541764531
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281541768031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541768031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541768937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541769203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541770812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281541773500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281541805875
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.findNext,1281541812562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541819718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1281541819734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541835281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541839359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1281541839359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281541851765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281542059281
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281542062296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542062312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542063187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542063468
