what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073053812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073054031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073054281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282073065093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073066046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073066828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073066937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073078750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073158828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073163906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073169625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073169828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073170859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073170984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073183984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073188359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073190937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073193375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073194328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073194531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073195500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073195609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282073206656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073213171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282073213515
