what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720610593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720616515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720619515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720621640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720623046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.print,1281720623046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720624000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720625406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720626765
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720626781
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281720630140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720630390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720633656
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720646078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720652046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720652390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720654906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720655078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720655234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720657453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720660734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720662609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720667453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720694187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720696015
