what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283106884046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283106884125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107599656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107625953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107625953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107626015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107676093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283107682500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107683546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107683546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107683609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107848015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107848890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107848890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107848984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283107850187
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1283107853921
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1283107854171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108015265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108015265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108015375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108059375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108117640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108120968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283108219812
