what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098459312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098459406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098468359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098470921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098787406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098789187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098790921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098791968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098793078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283098794390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100098484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100101343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100103437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100103468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100104671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100110687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100110703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100111812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100113859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100113875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100114671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100119890
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100119906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100121453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100127765
