what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718564015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718564187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718564328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718564484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718564656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718565281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718574328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718575359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718575671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718580750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718598218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718598484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718598718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718598953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281718599312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718605046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718606437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718606750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718608812
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281718727546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718729593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281718744093
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281718744156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281718744203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281718750046
