what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243107734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243107812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243114312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243133890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243134765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243134765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243134859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243154187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243157718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243159359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243159890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243159906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243159937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243235203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243235562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243235578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243235609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243236296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243236609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243236609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243236671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243237109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243237390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243237390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243237453
