what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281803565750
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281803565765
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281803566218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803566234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803567171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803569625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803571609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281803602296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803603375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803625421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803635515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803636500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803636796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803649546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281803658203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803659187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803683921
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1281803710890
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1281803710968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803716765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803717546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803717859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803730796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803966171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281803967140
