what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277065814968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065816343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065817296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065817515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065822453
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1277065831093
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1277065836484
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277065848734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277065848781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065850171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065851156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065851375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065854640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065857375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065858453
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1277065858484
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1277065858515
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1277065858531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065858546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065861468
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277065861625
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1277065861921
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1277065861937
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1277065861984
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1277065862031
