what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281817752593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281817755734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281817765375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817767531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817768343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817768640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817770375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817821546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817822687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817822765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817823687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817823968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817826890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817831781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817833234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817833296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817834968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281817856828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281817859984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281817861250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281817862546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817864328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817865328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817865640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817867484
