what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141852609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141852718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141868796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141878828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141879765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141879984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141881546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282141883484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141890000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141890890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141891468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141892640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141892765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141914531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141918093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141918375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141918781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141919078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141919359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282141931906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141935109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141935375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141935703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141935968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141936218
