what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140763812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140763921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140774765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282140783453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282140785796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140792281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140793156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140793359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140794406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140794515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282140803609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140809921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140838281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282140838453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282140894375
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282140896328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282140897750
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282140899562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282140901546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282140919250
