what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802296156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802296171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802296984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802297234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802300625
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802304156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802304171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802304859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802305093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802307453
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802311171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802311187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802312031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802317531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802318390
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802318406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802318406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802319375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802319656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802361328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802366125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281802367734
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281802367750
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281802369046
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1281802369062
