what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855129406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855130734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855131078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855141750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855160062
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855192328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855195250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855355015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855361171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855361328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855369765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855378437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855382046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855405671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855420562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855421453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855421812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855432687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855435562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281855435687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855437765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855438609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855438906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281855499125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281855509937
