what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281469375125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469377296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469377812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469378093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469378281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469378734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469381968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469382187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469382328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281469382703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281469387328
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281469390312
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281469392453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469392468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469393296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469393578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469395343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469405312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469413140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469413312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469428578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469434093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281469448125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469448140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281469448140
