what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1281973105406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973105515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973115484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281973115500
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1281973122859
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281973123250
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281973124359
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281973125015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973125656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973126515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973126734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973238890
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281973247312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973247500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973248234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973248343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973331234
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281973335109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281973335171
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1281973395046
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1281973395062
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281973395406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973395421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281973396500
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1281973397562
