what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105300890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105303000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105303734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105303843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105305453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105306859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105307468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105307593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105357859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105359093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105359093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105359140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105360687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105361531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105362656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283105399921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105469250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105539328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105552968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105562875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105574375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105588796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105590203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105590203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105590296
