what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196177171
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196181562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196181593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196201921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196202203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196205625
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196209390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196209437
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196210546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196213781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196214921
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196214937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196214937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196215781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196216062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196226515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196233531
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196303468
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196305906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196305968
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196388781
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196389031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196389093
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196430796
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196431015
