what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281243783968
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281243783984
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243787281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243790000
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243821515
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243824906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281243824968
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281243846750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243849421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243859953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281243865390
started,bundle,org.eclipse.rse.services,3.0.1.v200809091230,org.eclipse.rse.services,1281243867984
started,bundle,org.eclipse.rse.core,3.0.3.v200902042310,org.eclipse.rse.core,1281243868015
started,bundle,org.eclipse.rse.ui,3.0.3.v200902042310,org.eclipse.rse.ui,1281243873125
started,bundle,org.eclipse.rse.subsystems.files.core,3.0.1.v200809041200,org.eclipse.rse.subsystems.files.core,1281243873125
started,bundle,org.eclipse.rse.importexport,1.1.0.v20080604,org.eclipse.rse.importexport,1281243873125
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.0.v20080604,org.eclipse.rse.subsystems.files.local,1281243873125
started,bundle,org.eclipse.rse.connectorservice.local,2.1.0.v20080604,org.eclipse.rse.connectorservice.local,1281243873484
started,bundle,org.eclipse.rse.services.local,2.1.1.v20080710,org.eclipse.rse.services.local,1281243873484
started,bundle,org.eclipse.rse.subsystems.shells.core,3.0.0.v20080604,org.eclipse.rse.subsystems.shells.core,1281243873578
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.0.v20080604,org.eclipse.rse.subsystems.shells.local,1281243873578
started,bundle,org.eclipse.rse.files.ui,3.0.3.v200902050040,org.eclipse.rse.files.ui,1281243874750
started,bundle,org.eclipse.rse.subsystems.files.dstore,2.1.2.v200902181600,org.eclipse.rse.subsystems.files.dstore,1281243874781
started,bundle,org.eclipse.dstore.core,3.0.3.v200902101918,org.eclipse.dstore.core,1281243874781
started,bundle,org.eclipse.rse.subsystems.files.ftp,2.1.0.v20080609,org.eclipse.rse.subsystems.files.ftp,1281243874796
