what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281274540625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281274540687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1281274546609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281274547468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281274548875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281274556906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281274566265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281274579937
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281274588218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274589640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274591953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281274591968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274594515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274597015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281274597015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274599390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274605593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1281274605609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281274611156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281274612625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281274613359
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281274624656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274627281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274631421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281274634984
