what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893429593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893430406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893430515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893461812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282893464656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282893468781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282893470546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893523312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893524312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893524531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893525406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893525531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893570250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893580156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893581015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893581218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893582312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893582406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893618468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282893624937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893627078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893627890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893628078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893628921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282893629046
