what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296648421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296678531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296696015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296696015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296696093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296724734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281296730796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281296736484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281296756953
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281296758703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281296761406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296774968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296774968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296775046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281296795015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281296801656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296830109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296830281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296836656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296836828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296842000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296842156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296846171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296846312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281296850671
