what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732033843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732034031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732034171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732034343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732034484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732034640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281732040500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732042609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732056500
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281732072843
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281732075671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732099390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732100390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732100703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732111843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732168078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732168937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732169281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732175812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281732205812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732214781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732216140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732225484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732226390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281732226734
