what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.core,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.context.core,1281647291453
started,bundle,org.eclipse.mylyn.context.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.context.ui,1281647291453
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.monitor.ui,1281647291453
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.tasks.ui,1281647291453
started,bundle,org.eclipse.mylyn.team.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.team.ui,1281647291453
started,bundle,org.eclipse.pde.ui,3.4.0.v20090202,org.eclipse.pde.ui,1281647291453
started,bundle,org.eclipse.team.cvs.core,3.3.101.r34x_20090115,org.eclipse.team.cvs.core,1281647291453
started,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1281647291468
started,bundle,org.eclipse.ui.views.log,1.0.0.v20080803-1700,org.eclipse.ui.views.log,1281647291468
started,bundle,org.eclipse.wst.common.frameworks,1.1.201.v200811060900,org.eclipse.wst.common.frameworks,1281647291468
started,bundle,org.eclipse.wst.common.project.facet.core,1.3.4.v200810151458,org.eclipse.wst.common.project.facet.core,1281647291468
started,bundle,org.eclipse.wst.web,1.1.206.v200812100430,org.eclipse.wst.web,1281647291468
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.2.v200809031518,org.eclipse.wst.ws.service.policy.ui,1281647291468
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1281647292093
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1281647293546
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281647293843
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281647295093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647295750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647297000
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281647297171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647297875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647298890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647299031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647303171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281647307328
